2  23032
1 1 0.000363112 -1.37109 0.503906 -0.937634 0.3446 
1 1 0.000379371 -1.34766 0.480469 -0.9418 0.335772 
1 1 0.000391459 -1.32422 0.480469 -0.940022 0.34107 
1 1 0.000374991 -1.34766 0.503906 -0.936386 0.350127 
1 1 0.000386972 -1.32422 0.503906 -0.934615 0.35565 
1 1 0.000347067 -1.39453 0.527344 -0.932756 0.352723 
1 1 0.000358691 -1.37109 0.527344 -0.931999 0.358461 
1 1 0.000342631 -1.39453 0.550781 -0.926919 0.366094 
1 1 0.000354118 -1.37109 0.550781 -0.92615 0.372043 
1 1 0.000370448 -1.34766 0.527344 -0.930749 0.364206 
1 1 0.000382311 -1.32422 0.527344 -0.928985 0.36995 
1 1 0.000365747 -1.34766 0.550781 -0.924896 0.378001 
1 1 0.000377489 -1.32422 0.550781 -0.923137 0.38396 
1 1 0.000420041 -1.30078 0.386719 -0.956908 0.284486 
1 1 0.000432502 -1.27734 0.386719 -0.953898 0.288795 
1 1 0.000416229 -1.30078 0.410156 -0.952463 0.300326 
1 1 0.000428629 -1.27734 0.410156 -0.949481 0.304879 
1 1 0.00044491 -1.25391 0.386719 -0.950263 0.293072 
1 1 0.000457222 -1.23047 0.386719 -0.945984 0.297309 
1 1 0.000440988 -1.25391 0.410156 -0.945882 0.309401 
1 1 0.00045326 -1.23047 0.410156 -0.941647 0.313882 
1 1 0.000412217 -1.30078 0.433594 -0.947777 0.315926 
1 1 0.000424551 -1.27734 0.433594 -0.944822 0.320719 
1 1 0.000408008 -1.30078 0.457031 -0.942852 0.331272 
1 1 0.000420265 -1.27734 0.457031 -0.939923 0.336303 
1 1 0.000436851 -1.25391 0.433594 -0.941258 0.325482 
1 1 0.000449078 -1.23047 0.433594 -0.937067 0.330204 
1 1 0.000432501 -1.25391 0.457031 -0.936395 0.341303 
1 1 0.00044468 -1.23047 0.457031 -0.932247 0.346263 
1 1 0.000469392 -1.20703 0.386719 -0.941045 0.3015 
1 1 0.000481374 -1.18359 0.386719 -0.935429 0.305635 
1 1 0.000465406 -1.20703 0.410156 -0.936759 0.318316 
1 1 0.000477376 -1.18359 0.410156 -0.931203 0.322694 
1 1 0.000493124 -1.16016 0.386719 -0.929124 0.309708 
1 1 0.000504596 -1.13672 0.386719 -0.922119 0.31371 
1 1 0.000489131 -1.16016 0.410156 -0.924965 0.327008 
1 1 0.000500624 -1.13672 0.410156 -0.918035 0.33125 
1 1 0.000461191 -1.20703 0.433594 -0.932231 0.334879 
1 1 0.000473147 -1.18359 0.433594 -0.926736 0.339497 
1 1 0.000456756 -1.20703 0.457031 -0.927464 0.351176 
1 1 0.000468689 -1.18359 0.457031 -0.92203 0.356031 
1 1 0.000484903 -1.16016 0.433594 -0.920567 0.34405 
1 1 0.000496409 -1.13672 0.433594 -0.913713 0.34853 
1 1 0.000480433 -1.16016 0.457031 -0.915931 0.360821 
1 1 0.000491951 -1.13672 0.457031 -0.909155 0.365537 
1 1 0.000403608 -1.30078 0.480469 -0.937692 0.346355 
1 1 0.000415782 -1.27734 0.480469 -0.93479 0.351618 
1 1 0.00039902 -1.30078 0.503906 -0.932302 0.361162 
1 1 0.000411106 -1.27734 0.503906 -0.929425 0.366654 
1 1 0.000427949 -1.25391 0.480469 -0.931296 0.356852 
1 1 0.000440066 -1.23047 0.480469 -0.927192 0.362046 
1 1 0.000423194 -1.25391 0.503906 -0.925965 0.372117 
1 1 0.000435246 -1.23047 0.503906 -0.921904 0.377542 
1 1 0.000394255 -1.30078 0.527344 -0.926687 0.375684 
1 1 0.000406243 -1.27734 0.527344 -0.923833 0.381399 
1 1 0.000389317 -1.30078 0.550781 -0.920851 0.38991 
1 1 0.000401201 -1.27734 0.550781 -0.91802 0.395844 
1 1 0.000418244 -1.25391 0.527344 -0.920406 0.387087 
1 1 0.000430223 -1.23047 0.527344 -0.916388 0.392738 
1 1 0.000413107 -1.25391 0.550781 -0.914625 0.401751 
1 1 0.000425002 -1.23047 0.550781 -0.910647 0.407623 
1 1 0.000452097 -1.20703 0.480469 -0.922461 0.367193 
1 1 0.000463999 -1.18359 0.480469 -0.917088 0.372283 
1 1 0.000447224 -1.20703 0.503906 -0.917225 0.382919 
1 1 0.000459088 -1.18359 0.503906 -0.911914 0.388241 
1 1 0.000475731 -1.16016 0.480469 -0.911059 0.377307 
1 1 0.000487252 -1.13672 0.480469 -0.904363 0.382257 
1 1 0.000470798 -1.16016 0.503906 -0.905955 0.393496 
1 1 0.000482314 -1.13672 0.503906 -0.899339 0.398676 
1 1 0.000442138 -1.20703 0.527344 -0.911761 0.398342 
1 1 0.000453959 -1.18359 0.527344 -0.90651 0.403891 
1 1 0.000436851 -1.20703 0.550781 -0.906071 0.41345 
1 1 0.000448614 -1.18359 0.550781 -0.90088 0.419222 
1 1 0.000465641 -1.16016 0.527344 -0.900622 0.409374 
1 1 0.000477143 -1.13672 0.527344 -0.894085 0.414782 
1 1 0.000460258 -1.16016 0.550781 -0.895062 0.424929 
1 1 0.000471738 -1.13672 0.550781 -0.888605 0.430561 
1 1 0.000294533 -1.48828 0.574219 -0.919659 0.354829 
1 1 0.000305098 -1.46484 0.574219 -0.920572 0.360864 
1 1 0.000290447 -1.48828 0.597656 -0.913551 0.366859 
1 1 0.000300858 -1.46484 0.597656 -0.91442 0.373083 
1 1 0.000315886 -1.44141 0.574219 -0.921093 0.36694 
1 1 0.000326879 -1.41797 0.574219 -0.921201 0.373048 
1 1 0.000311489 -1.44141 0.597656 -0.914903 0.37935 
1 1 0.000322327 -1.41797 0.597656 -0.91498 0.385653 
1 1 0.000286265 -1.48828 0.621094 -0.907259 0.37862 
1 1 0.000296514 -1.46484 0.621094 -0.908081 0.385027 
1 1 0.000281992 -1.48828 0.644531 -0.90079 0.390106 
1 1 0.000292074 -1.46484 0.644531 -0.901563 0.396688 
1 1 0.000306984 -1.44141 0.621094 -0.908524 0.391478 
1 1 0.000317662 -1.41797 0.621094 -0.908567 0.397967 
1 1 0.000302377 -1.44141 0.644531 -0.901963 0.403317 
1 1 0.000312888 -1.41797 0.644531 -0.90197 0.409986 
1 1 0.000338057 -1.39453 0.574219 -0.920874 0.379183 
1 1 0.000349406 -1.37109 0.574219 -0.920091 0.385337 
1 1 0.000333354 -1.39453 0.597656 -0.914629 0.391984 
1 1 0.000344553 -1.37109 0.597656 -0.91383 0.398336 
1 1 0.000360896 -1.34766 0.574219 -0.918832 0.391502 
1 1 0.000372507 -1.32422 0.574219 -0.917075 0.39767 
1 1 0.000355902 -1.34766 0.597656 -0.912563 0.404702 
1 1 0.000367375 -1.32422 0.597656 -0.910807 0.411072 
1 1 0.000328531 -1.39453 0.621094 -0.90819 0.404488 
1 1 0.000339576 -1.37109 0.621094 -0.907373 0.411032 
1 1 0.000323595 -1.39453 0.644531 -0.901564 0.416689 
1 1 0.000334479 -1.37109 0.644531 -0.900726 0.423418 
1 1 0.000350773 -1.34766 0.621094 -0.906095 0.417592 
1 1 0.000362104 -1.32422 0.621094 -0.904338 0.424158 
1 1 0.00034552 -1.34766 0.644531 -0.899436 0.430165 
1 1 0.000356697 -1.32422 0.644531 -0.897675 0.436921 
1 1 0.000277633 -1.48828 0.667969 -0.894149 0.401311 
1 1 0.000287546 -1.46484 0.667969 -0.894871 0.408061 
1 1 0.000273199 -1.48828 0.691406 -0.887346 0.412231 
1 1 0.000282935 -1.46484 0.691406 -0.888013 0.419142 
1 1 0.000297676 -1.44141 0.667969 -0.895226 0.414861 
1 1 0.000308018 -1.41797 0.667969 -0.895194 0.421703 
1 1 0.00029289 -1.44141 0.691406 -0.888321 0.426105 
1 1 0.000303055 -1.41797 0.691406 -0.888249 0.433113 
1 1 0.000268696 -1.48828 0.714844 -0.880386 0.422863 
1 1 0.000278251 -1.46484 0.714844 -0.880998 0.429927 
1 1 0.000264131 -1.48828 0.738281 -0.873278 0.433201 
1 1 0.000273501 -1.46484 0.738281 -0.873831 0.440411 
1 1 0.000288026 -1.44141 0.714844 -0.881255 0.437045 
1 1 0.00029801 -1.41797 0.714844 -0.88114 0.444211 
1 1 0.000283092 -1.44141 0.738281 -0.874037 0.447677 
1 1 0.000292891 -1.41797 0.738281 -0.873876 0.454993 
1 1 0.000318554 -1.39453 0.667969 -0.894758 0.428582 
1 1 0.000329269 -1.37109 0.667969 -0.893897 0.435488 
1 1 0.000313415 -1.39453 0.691406 -0.887779 0.440159 
1 1 0.000323958 -1.37109 0.691406 -0.886892 0.447236 
1 1 0.000340147 -1.34766 0.667969 -0.892592 0.442415 
1 1 0.000351165 -1.32422 0.667969 -0.890824 0.449354 
1 1 0.000334665 -1.34766 0.691406 -0.88557 0.454336 
1 1 0.000345519 -1.32422 0.691406 -0.883794 0.46145 
1 1 0.00030819 -1.39453 0.714844 -0.880635 0.451418 
1 1 0.000318553 -1.37109 0.714844 -0.87972 0.458657 
1 1 0.000302885 -1.39453 0.738281 -0.873333 0.462353 
1 1 0.000313065 -1.37109 0.738281 -0.872388 0.469747 
1 1 0.000329084 -1.34766 0.714844 -0.878378 0.465922 
1 1 0.000339766 -1.32422 0.714844 -0.87659 0.473204 
1 1 0.000323415 -1.34766 0.738281 -0.871023 0.477169 
1 1 0.000333915 -1.32422 0.738281 -0.869222 0.484611 
1 1 0.000384214 -1.30078 0.574219 -0.914801 0.403831 
1 1 0.000395983 -1.27734 0.574219 -0.911991 0.409978 
1 1 0.000378953 -1.30078 0.597656 -0.908543 0.417438 
1 1 0.000390601 -1.27734 0.597656 -0.905751 0.423792 
1 1 0.000407787 -1.25391 0.574219 -0.908626 0.4161 
1 1 0.000419591 -1.23047 0.574219 -0.904688 0.422188 
1 1 0.000402292 -1.25391 0.597656 -0.902414 0.430122 
1 1 0.000413999 -1.23047 0.597656 -0.898514 0.436421 
1 1 0.000373539 -1.30078 0.621094 -0.902081 0.430723 
1 1 0.000385059 -1.27734 0.621094 -0.899306 0.437277 
1 1 0.000367988 -1.30078 0.644531 -0.895423 0.443678 
1 1 0.000379372 -1.27734 0.644531 -0.892663 0.450426 
1 1 0.000396632 -1.25391 0.621094 -0.895995 0.443811 
1 1 0.000408229 -1.23047 0.621094 -0.892131 0.450314 
1 1 0.000390814 -1.25391 0.644531 -0.889376 0.457156 
1 1 0.000402294 -1.23047 0.644531 -0.885546 0.463858 
1 1 0.000431362 -1.20703 0.574219 -0.90016 0.428232 
1 1 0.000443061 -1.18359 0.574219 -0.895029 0.434222 
1 1 0.000425681 -1.20703 0.597656 -0.894035 0.442677 
1 1 0.000437308 -1.18359 0.597656 -0.888961 0.448881 
1 1 0.000454658 -1.16016 0.574219 -0.88928 0.440149 
1 1 0.000466107 -1.13672 0.574219 -0.882902 0.446002 
1 1 0.000448848 -1.16016 0.597656 -0.883281 0.455023 
1 1 0.000460257 -1.13672 0.597656 -0.87698 0.461093 
1 1 0.000419816 -1.20703 0.621094 -0.887698 0.456777 
1 1 0.000431362 -1.18359 0.621094 -0.882682 0.463189 
1 1 0.000413774 -1.20703 0.644531 -0.881158 0.470521 
1 1 0.000425228 -1.18359 0.644531 -0.876195 0.477136 
1 1 0.000442832 -1.16016 0.621094 -0.877067 0.469541 
1 1 0.000454192 -1.13672 0.621094 -0.870844 0.475822 
1 1 0.00043662 -1.16016 0.644531 -0.870646 0.483692 
1 1 0.00044792 -1.13672 0.644531 -0.864498 0.490179 
1 1 0.000362302 -1.30078 0.667969 -0.888575 0.456295 
1 1 0.000373541 -1.27734 0.667969 -0.885827 0.463231 
1 1 0.000356499 -1.30078 0.691406 -0.881545 0.468569 
1 1 0.00036758 -1.27734 0.691406 -0.878807 0.475684 
1 1 0.000384848 -1.25391 0.667969 -0.882563 0.47015 
1 1 0.000396199 -1.23047 0.667969 -0.878765 0.477044 
1 1 0.000378741 -1.25391 0.691406 -0.875562 0.482786 
1 1 0.000389958 -1.23047 0.691406 -0.871794 0.489865 
1 1 0.000350578 -1.30078 0.714844 -0.87434 0.480493 
1 1 0.000361499 -1.27734 0.714844 -0.871609 0.487781 
1 1 0.000344554 -1.30078 0.738281 -0.866967 0.492062 
1 1 0.000355307 -1.27734 0.738281 -0.864241 0.499515 
1 1 0.000372508 -1.25391 0.714844 -0.868381 0.495058 
1 1 0.000383579 -1.23047 0.714844 -0.86464 0.502315 
1 1 0.000366153 -1.25391 0.738281 -0.861028 0.50696 
1 1 0.000377071 -1.23047 0.738281 -0.857311 0.514387 
1 1 0.000407565 -1.20703 0.667969 -0.874418 0.483901 
1 1 0.000418919 -1.18359 0.667969 -0.869509 0.490713 
1 1 0.0004012 -1.20703 0.691406 -0.867487 0.49691 
1 1 0.000412438 -1.18359 0.691406 -0.862628 0.503911 
1 1 0.000430221 -1.16016 0.667969 -0.864023 0.497468 
1 1 0.000441448 -1.13672 0.667969 -0.857948 0.504155 
1 1 0.000423645 -1.16016 0.691406 -0.857203 0.510858 
1 1 0.000434787 -1.13672 0.691406 -0.8512 0.51774 
1 1 0.000394687 -1.20703 0.714844 -0.860371 0.50954 
1 1 0.000405804 -1.18359 0.714844 -0.85556 0.516724 
1 1 0.000388037 -1.20703 0.738281 -0.853077 0.521785 
1 1 0.00039902 -1.18359 0.738281 -0.848311 0.529144 
1 1 0.0004169 -1.16016 0.714844 -0.850193 0.523856 
1 1 0.000427948 -1.13672 0.714844 -0.844259 0.530926 
1 1 0.000409998 -1.16016 0.738281 -0.843 0.536455 
1 1 0.000420939 -1.13672 0.738281 -0.837133 0.543705 
1 1 0.000515745 -1.11328 0.386719 -0.914403 0.317635 
1 1 0.000526523 -1.08984 0.386719 -0.905972 0.321474 
1 1 0.000511809 -1.11328 0.410156 -0.910402 0.335411 
1 1 0.000522643 -1.08984 0.410156 -0.902061 0.339485 
1 1 0.000536895 -1.06641 0.386719 -0.896822 0.325221 
1 1 0.000546816 -1.04297 0.386719 -0.886951 0.328869 
1 1 0.000533086 -1.06641 0.410156 -0.893008 0.343465 
1 1 0.000543098 -1.04297 0.410156 -0.88324 0.347342 
1 1 0.000507626 -1.11328 0.433594 -0.906165 0.352928 
1 1 0.000518512 -1.08984 0.433594 -0.897917 0.357236 
1 1 0.000503195 -1.11328 0.457031 -0.901694 0.370169 
1 1 0.000514126 -1.08984 0.457031 -0.89354 0.37471 
1 1 0.000529023 -1.06641 0.433594 -0.888963 0.361447 
1 1 0.000539121 -1.04297 0.433594 -0.879303 0.365553 
1 1 0.0005247 -1.06641 0.457031 -0.884689 0.379152 
1 1 0.000534883 -1.04297 0.457031 -0.875137 0.383487 
1 1 0.000556248 -1.01953 0.386719 -0.876361 0.332413 
1 1 0.000565161 -0.996094 0.386719 -0.865057 0.335846 
1 1 0.000552638 -1.01953 0.410156 -0.87276 0.35111 
1 1 0.000561677 -0.996094 0.410156 -0.861572 0.354765 
1 1 0.000573524 -0.972656 0.386719 -0.853046 0.339163 
1 1 0.000581313 -0.949219 0.386719 -0.840338 0.34236 
1 1 0.000570184 -0.972656 0.410156 -0.849681 0.358299 
1 1 0.000578132 -0.949219 0.410156 -0.837098 0.361709 
1 1 0.000548767 -1.01953 0.433594 -0.868936 0.369547 
1 1 0.000557932 -0.996094 0.433594 -0.857866 0.373424 
1 1 0.000544632 -1.01953 0.457031 -0.864887 0.387708 
1 1 0.000553919 -0.996094 0.457031 -0.85394 0.391808 
1 1 0.00056658 -0.972656 0.433594 -0.8461 0.377177 
1 1 0.000574689 -0.949219 0.433594 -0.833646 0.380801 
1 1 0.000562707 -0.972656 0.457031 -0.842302 0.39578 
1 1 0.000570975 -0.949219 0.457031 -0.829981 0.39962 
1 1 0.000498517 -1.11328 0.480469 -0.89699 0.387122 
1 1 0.000509487 -1.08984 0.480469 -0.888932 0.391895 
1 1 0.000493594 -1.11328 0.503906 -0.892054 0.403772 
1 1 0.000504596 -1.08984 0.503906 -0.884093 0.408774 
1 1 0.000520121 -1.06641 0.480469 -0.880184 0.396567 
1 1 0.00053038 -1.04297 0.480469 -0.870745 0.40113 
1 1 0.000515282 -1.06641 0.503906 -0.875451 0.413675 
1 1 0.000525615 -1.04297 0.503906 -0.866125 0.418465 
1 1 0.000488426 -1.11328 0.527344 -0.886889 0.420105 
1 1 0.000499455 -1.08984 0.527344 -0.879026 0.425335 
1 1 0.00048302 -1.11328 0.550781 -0.881498 0.43611 
1 1 0.000494064 -1.08984 0.550781 -0.873734 0.441564 
1 1 0.000510184 -1.06641 0.527344 -0.870491 0.430463 
1 1 0.000520581 -1.04297 0.527344 -0.86128 0.435479 
1 1 0.000504829 -1.06641 0.550781 -0.865306 0.446916 
1 1 0.000515282 -1.04297 0.550781 -0.856211 0.452156 
1 1 0.000540229 -1.01953 0.480469 -0.860613 0.405576 
1 1 0.000549631 -0.996094 0.480469 -0.849792 0.409899 
1 1 0.000535552 -1.01953 0.503906 -0.856115 0.423137 
1 1 0.000545071 -0.996094 0.503906 -0.845421 0.427684 
1 1 0.000558559 -0.972656 0.480469 -0.838285 0.414093 
1 1 0.000566984 -0.949219 0.480469 -0.826101 0.41815 
1 1 0.000554131 -0.972656 0.503906 -0.834049 0.432098 
1 1 0.000562707 -0.949219 0.503906 -0.822005 0.436373 
1 1 0.000530607 -1.01953 0.527344 -0.851392 0.440375 
1 1 0.000540228 -0.996094 0.527344 -0.840829 0.445145 
1 1 0.000525385 -1.01953 0.550781 -0.846447 0.457276 
1 1 0.000535106 -0.996094 0.550781 -0.836015 0.462267 
1 1 0.000549417 -0.972656 0.527344 -0.829594 0.44978 
1 1 0.00055814 -0.949219 0.527344 -0.817693 0.454274 
1 1 0.000544415 -0.972656 0.550781 -0.824918 0.467122 
1 1 0.000553278 -0.949219 0.550781 -0.813162 0.471835 
1 1 0.000588505 -0.925781 0.386719 -0.826946 0.345433 
1 1 0.000595089 -0.902344 0.386719 -0.812884 0.348379 
1 1 0.0005855 -0.925781 0.410156 -0.823834 0.36499 
1 1 0.000592275 -0.902344 0.410156 -0.809903 0.368138 
1 1 0.000601049 -0.878906 0.386719 -0.79817 0.351195 
1 1 0.000606385 -0.855469 0.386719 -0.782824 0.35388 
1 1 0.000598441 -0.878906 0.410156 -0.795323 0.371151 
1 1 0.000603992 -0.855469 0.410156 -0.780112 0.374026 
1 1 0.000582235 -0.925781 0.433594 -0.820515 0.384292 
1 1 0.000589202 -0.902344 0.433594 -0.806721 0.387645 
1 1 0.000578699 -0.925781 0.457031 -0.816988 0.403323 
1 1 0.000585858 -0.902344 0.457031 -0.803335 0.406884 
1 1 0.000595575 -0.878906 0.433594 -0.79228 0.390858 
1 1 0.000601349 -0.855469 0.433594 -0.77721 0.393928 
1 1 0.000592442 -0.878906 0.457031 -0.789038 0.4103 
1 1 0.00059844 -0.855469 0.457031 -0.774115 0.413568 
1 1 0.000611093 -0.832031 0.386719 -0.766868 0.356431 
1 1 0.000615181 -0.808594 0.386719 -0.750323 0.35885 
1 1 0.000608929 -0.832031 0.410156 -0.764292 0.376763 
1 1 0.000613258 -0.808594 0.410156 -0.747883 0.379361 
1 1 0.000618659 -0.785156 0.386719 -0.733216 0.361136 
1 1 0.000621541 -0.761719 0.386719 -0.715571 0.36329 
1 1 0.000616982 -0.785156 0.410156 -0.730912 0.38182 
1 1 0.000620119 -0.761719 0.410156 -0.713402 0.384139 
1 1 0.000606521 -0.832031 0.433594 -0.761531 0.396854 
1 1 0.000611093 -0.808594 0.433594 -0.745266 0.399635 
1 1 0.000603849 -0.832031 0.457031 -0.758583 0.416687 
1 1 0.000608669 -0.808594 0.457031 -0.742466 0.419655 
1 1 0.000615072 -0.785156 0.433594 -0.728436 0.402271 
1 1 0.000618468 -0.761719 0.433594 -0.711067 0.404761 
1 1 0.000612906 -0.785156 0.457031 -0.725784 0.422471 
1 1 0.00061657 -0.761719 0.457031 -0.708563 0.425138 
1 1 0.000574883 -0.925781 0.480469 -0.813249 0.422066 
1 1 0.000582235 -0.902344 0.480469 -0.799742 0.425837 
1 1 0.000570777 -0.925781 0.503906 -0.809299 0.440504 
1 1 0.00057832 -0.902344 0.503906 -0.795941 0.444487 
1 1 0.000589028 -0.878906 0.480469 -0.785594 0.429458 
1 1 0.000595251 -0.855469 0.480469 -0.770822 0.432927 
1 1 0.000585322 -0.878906 0.503906 -0.781946 0.448316 
1 1 0.000591767 -0.855469 0.503906 -0.767329 0.451988 
1 1 0.000566378 -0.925781 0.527344 -0.805134 0.458621 
1 1 0.000574108 -0.902344 0.527344 -0.791929 0.462816 
1 1 0.000561677 -0.925781 0.550781 -0.800755 0.476398 
1 1 0.000569587 -0.902344 0.550781 -0.787706 0.480807 
1 1 0.000581315 -0.878906 0.527344 -0.778091 0.466855 
1 1 0.000587982 -0.855469 0.527344 -0.763634 0.470733 
1 1 0.000576993 -0.878906 0.550781 -0.774027 0.485057 
1 1 0.00058388 -0.855469 0.550781 -0.759733 0.489143 
1 1 0.000600897 -0.832031 0.480469 -0.755443 0.436242 
1 1 0.000605969 -0.808594 0.480469 -0.73948 0.439401 
1 1 0.000597655 -0.832031 0.503906 -0.752108 0.455502 
1 1 0.000602978 -0.808594 0.503906 -0.736303 0.458856 
1 1 0.000610468 -0.785156 0.480469 -0.722952 0.442403 
1 1 0.000614404 -0.761719 0.480469 -0.705883 0.445249 
1 1 0.000607742 -0.785156 0.503906 -0.719934 0.462047 
1 1 0.00061195 -0.761719 0.503906 -0.703025 0.465078 
1 1 0.000594105 -0.832031 0.527344 -0.748575 0.474449 
1 1 0.00059968 -0.808594 0.527344 -0.732933 0.478 
1 1 0.000590236 -0.832031 0.550781 -0.74484 0.493063 
1 1 0.00059606 -0.808594 0.550781 -0.729366 0.496815 
1 1 0.000604707 -0.785156 0.527344 -0.716728 0.481385 
1 1 0.000609191 -0.761719 0.527344 -0.699982 0.484603 
1 1 0.00060135 -0.785156 0.550781 -0.71333 0.500396 
1 1 0.000606109 -0.761719 0.550781 -0.696753 0.503806 
1 1 0.000477377 -1.11328 0.574219 -0.875884 0.451772 
1 1 0.000488429 -1.08984 0.574219 -0.868218 0.457448 
1 1 0.000471503 -1.11328 0.597656 -0.87005 0.46708 
1 1 0.00048255 -1.08984 0.597656 -0.862482 0.472974 
1 1 0.00049922 -1.06641 0.574219 -0.859897 0.463022 
1 1 0.00050972 -1.04297 0.574219 -0.850919 0.468483 
1 1 0.00049336 -1.06641 0.597656 -0.854269 0.478766 
1 1 0.000503896 -1.04297 0.597656 -0.845406 0.484446 
1 1 0.000465403 -1.11328 0.621094 -0.864001 0.482022 
1 1 0.000476438 -1.08984 0.621094 -0.856529 0.48813 
1 1 0.00045909 -1.11328 0.644531 -0.857741 0.496587 
1 1 0.000470096 -1.08984 0.644531 -0.850365 0.502904 
1 1 0.000487252 -1.06641 0.621094 -0.848423 0.494136 
1 1 0.000497814 -1.04297 0.621094 -0.839677 0.500032 
1 1 0.000480906 -1.06641 0.644531 -0.842364 0.509121 
1 1 0.000491483 -1.04297 0.644531 -0.833733 0.515228 
1 1 0.000519891 -1.01953 0.574219 -0.841279 0.473824 
1 1 0.000529703 -0.996094 0.574219 -0.83098 0.479036 
1 1 0.000514126 -1.01953 0.597656 -0.835892 0.490006 
1 1 0.000524015 -0.996094 0.597656 -0.825727 0.495436 
1 1 0.000539122 -0.972656 0.574219 -0.820024 0.48411 
1 1 0.000548118 -0.949219 0.574219 -0.808415 0.489041 
1 1 0.000533536 -0.972656 0.597656 -0.814911 0.500729 
1 1 0.000542657 -0.949219 0.597656 -0.80345 0.505876 
1 1 0.000508092 -1.01953 0.621094 -0.830288 0.505808 
1 1 0.000518051 -0.996094 0.621094 -0.820256 0.511454 
1 1 0.000501795 -1.01953 0.644531 -0.824469 0.521216 
1 1 0.000511809 -0.996094 0.644531 -0.81457 0.527075 
1 1 0.00052766 -0.972656 0.621094 -0.809582 0.516962 
1 1 0.000536895 -0.949219 0.621094 -0.79827 0.522325 
1 1 0.0005215 -0.972656 0.644531 -0.804038 0.532796 
1 1 0.000530832 -0.949219 0.644531 -0.792876 0.538372 
1 1 0.000452562 -1.11328 0.667969 -0.851275 0.510765 
1 1 0.000463532 -1.08984 0.667969 -0.843993 0.517286 
1 1 0.000445837 -1.11328 0.691406 -0.844608 0.524546 
1 1 0.000456754 -1.08984 0.691406 -0.837419 0.531266 
1 1 0.000474323 -1.06641 0.667969 -0.836097 0.523709 
1 1 0.0004849 -1.04297 0.667969 -0.82758 0.530023 
1 1 0.000467514 -1.06641 0.691406 -0.829626 0.537889 
1 1 0.000478084 -1.04297 0.691406 -0.821222 0.544405 
1 1 0.000438915 -1.11328 0.714844 -0.837747 0.537922 
1 1 0.000449775 -1.08984 0.714844 -0.830649 0.544834 
1 1 0.000431818 -1.11328 0.738281 -0.830698 0.550884 
1 1 0.000442598 -1.08984 0.738281 -0.823688 0.557982 
1 1 0.00046049 -1.06641 0.714844 -0.822956 0.551652 
1 1 0.000471034 -1.04297 0.714844 -0.814663 0.558365 
1 1 0.00045326 -1.06641 0.738281 -0.816094 0.564988 
1 1 0.000463764 -1.04297 0.738281 -0.80791 0.571891 
1 1 0.000495235 -1.01953 0.667969 -0.81844 0.536219 
1 1 0.000505296 -0.996094 0.667969 -0.808674 0.542287 
1 1 0.000488429 -1.01953 0.691406 -0.812204 0.550805 
1 1 0.000498518 -0.996094 0.691406 -0.80257 0.557078 
1 1 0.000515052 -0.972656 0.667969 -0.798283 0.548218 
1 1 0.000524473 -0.949219 0.667969 -0.78727 0.554005 
1 1 0.000508324 -0.972656 0.691406 -0.792319 0.563215 
1 1 0.000517819 -0.949219 0.691406 -0.781455 0.569208 
1 1 0.000481375 -1.01953 0.714844 -0.805766 0.564962 
1 1 0.000491481 -0.996094 0.714844 -0.796262 0.571435 
1 1 0.000474087 -1.01953 0.738281 -0.799132 0.578682 
1 1 0.000484196 -0.996094 0.738281 -0.789757 0.585349 
1 1 0.000501325 -0.972656 0.714844 -0.786151 0.577774 
1 1 0.000510881 -0.949219 0.714844 -0.775435 0.58397 
1 1 0.000494063 -0.972656 0.738281 -0.779784 0.591884 
1 1 0.000503664 -0.949219 0.738281 -0.769214 0.598278 
1 1 0.00055667 -0.925781 0.574219 -0.79616 0.493821 
1 1 0.000564755 -0.902344 0.574219 -0.783269 0.498444 
1 1 0.000551354 -0.925781 0.597656 -0.79135 0.510872 
1 1 0.000559603 -0.902344 0.597656 -0.778619 0.515709 
1 1 0.000572352 -0.878906 0.574219 -0.769753 0.502905 
1 1 0.00057945 -0.855469 0.574219 -0.755626 0.507201 
1 1 0.000567386 -0.878906 0.597656 -0.765269 0.520383 
1 1 0.000574689 -0.855469 0.597656 -0.75131 0.524888 
1 1 0.000545727 -0.925781 0.621094 -0.786326 0.527535 
1 1 0.000554131 -0.902344 0.621094 -0.773757 0.532586 
1 1 0.000539786 -0.925781 0.644531 -0.781088 0.543795 
1 1 0.000548335 -0.902344 0.644531 -0.768681 0.549058 
1 1 0.00056209 -0.878906 0.621094 -0.760573 0.537471 
1 1 0.000569588 -0.855469 0.621094 -0.746786 0.542187 
1 1 0.000556459 -0.878906 0.644531 -0.755666 0.554155 
1 1 0.000564142 -0.855469 0.644531 -0.742052 0.55908 
1 1 0.000586037 -0.832031 0.574219 -0.740902 0.511327 
1 1 0.000592105 -0.808594 0.574219 -0.7256 0.515281 
1 1 0.000581497 -0.832031 0.597656 -0.736759 0.529221 
1 1 0.000587807 -0.808594 0.597656 -0.721631 0.53338 
1 1 0.000597655 -0.785156 0.574219 -0.709736 0.519061 
1 1 0.000602686 -0.761719 0.574219 -0.693332 0.522666 
1 1 0.00059361 -0.785156 0.597656 -0.705944 0.53736 
1 1 0.000598907 -0.761719 0.597656 -0.689717 0.541163 
1 1 0.00057661 -0.832031 0.621094 -0.73241 0.546728 
1 1 0.000583151 -0.808594 0.621094 -0.717459 0.551092 
1 1 0.000571369 -0.832031 0.644531 -0.727853 0.56383 
